,StockPrice,ImpliedVol_OTM_Put,ImpliedVol_ATM,ImpliedVol_OTM_Call,MMPortfolioValue,TitleSentiment,ContentSentiment,Divergence,Scenario
132,99.69086404881804,0.21130783239633852,0.18351845166578334,0.21557642598425558,-231.6595801081543,-0.743,0.6878880858421326,1.4308880858421325,HighNoise
133,99.33855270859785,0.21130783239633852,0.1833350203592363,0.21611602778049452,-150.5718359061276,0.4404,0.0512967109680175,0.3891032890319825,HighNoise
134,96.88207973389697,0.21183674962557572,0.1831517723968921,0.21611602778049452,467.58173620813636,-0.3387,0.0095868548378348,0.3482868548378348,HighNoise
135,98.50757741620862,0.21183674962557572,0.18296870759549355,0.21665698023507743,-60.29697945606881,0.4404,0.0150192342698574,0.4253807657301426,HighNoise
136,99.61641780456443,0.21183674962557572,0.18296870759549355,0.21665698023507743,-311.2207742274219,0.0,0.0081528406590223,0.0081528406590223,HighNoise
137,98.98440388227623,0.21183674962557572,0.18278582577196667,0.21665698023507743,-186.40190856621888,-0.1139,-0.5828007459640503,0.4689007459640503,HighNoise
138,99.80913420460485,0.21183674962557572,0.18260312674342052,0.21665698023507743,-379.87462925302054,0.25,-0.1757055670022964,0.4257055670022964,HighNoise
139,99.07239323824612,0.21183674962557572,0.18260312674342052,0.21665698023507743,-248.69292265107566,0.1695,-0.0362641662359237,0.2057641662359237,HighNoise
140,99.04012954828842,0.21183674962557572,0.18242061032714693,0.21719928672878983,-217.20552681908012,0.5719,0.0083468928933143,0.5635531071066857,HighNoise
141,99.43899764774835,0.21183674962557572,0.18242061032714693,0.21719928672878983,-328.0191876962996,0.0,-0.2901270389556885,0.2901270389556885,HighNoise
142,100.59643049296137,0.21183674962557572,0.18242061032714693,0.21719928672878983,-502.7307396201448,0.0,0.0023586023598909,0.0023586023598909,HighNoise
143,100.02710428036768,0.21183674962557572,0.18242061032714693,0.21719928672878983,-448.923663895132,0.0,-0.0557316504418849,0.0557316504418849,HighNoise
144,99.68993285646224,0.21183674962557572,0.1822382763406202,0.21774295065087965,-419.12184620607604,0.5719,0.0,0.5719,HighNoise
145,99.39591482961607,0.21183674962557572,0.18205612460149745,0.21774295065087965,-310.64034234450486,0.0,-0.8768138885498047,0.8768138885498047,HighNoise
146,99.63073126119751,0.21183674962557572,0.18205612460149745,0.21774295065087965,-424.03674446293,0.0,0.0,0.0,HighNoise
147,100.33680267969117,0.2123669907689916,0.18205612460149745,0.21774295065087965,-524.3019336590262,-0.2732,0.0125063126906752,0.2857063126906752,HighNoise
148,99.90910851614225,0.2123669907689916,0.18205612460149745,0.21774295065087965,-470.0437551466172,-0.0572,0.0,0.0572,HighNoise
149,99.05891390939314,0.2123669907689916,0.18187415492761771,0.21828797539907813,-356.6453813176693,0.8779,-0.9299653768539428,1.8078653768539428,HighNoise
150,97.954666550774,0.2123669907689916,0.18187415492761771,0.21828797539907813,-74.36470027442341,0.0,0.0585574805736541,0.0585574805736541,HighNoise
151,96.68000855784607,0.2123669907689916,0.18187415492761771,0.21828797539907813,412.07309940703624,0.25,-0.02195505797863,0.27195505797863,HighNoise
152,97.24424736498467,0.2123669907689916,0.18169236713700215,0.21828797539907813,213.81577707399347,0.0,-0.6900866627693176,0.6900866627693176,HighNoise
153,98.26486299687174,0.2123669907689916,0.18151076104785385,0.21883436437962142,-206.53404726089929,0.34,0.0,0.34,HighNoise
154,98.6874245920889,0.2123669907689916,0.18151076104785385,0.21883436437962142,-267.9845575834734,0.0,0.0,0.0,HighNoise
155,98.55363828271102,0.2123669907689916,0.18132933647855767,0.21883436437962142,-243.416470307275,0.0,-0.8828652501106262,0.8828652501106262,HighNoise
156,97.86571606264431,0.2123669907689916,0.18132933647855767,0.21883436437962142,-42.028265528702335,0.0,-0.1008012443780899,0.1008012443780899,HighNoise
157,98.16705577108095,0.2123669907689916,0.18132933647855767,0.21883436437962142,-159.88721960355366,0.0,0.0,0.0,HighNoise
158,97.17485976144896,0.2123669907689916,0.18132933647855767,0.21883436437962142,175.06717524814079,0.0,-0.2156919538974762,0.2156919538974762,HighNoise
159,97.63341305954629,0.21289855914042932,0.18132933647855767,0.21883436437962142,-8.210063974110753,-0.5489,-0.6970297694206238,0.14812976942062372,HighNoise
160,96.54377404981439,0.21289855914042932,0.18114809324768,0.21938212100727184,501.53563865756144,0.4588,0.0015564430505037,0.4572435569494963,HighNoise
161,96.17037953865686,0.21289855914042932,0.18114809324768,0.21938212100727184,754.6863277073961,-0.0772,0.0046645943075418,0.08186459430754181,HighNoise
162,95.105465544443,0.21289855914042932,0.18096703117396848,0.21993124870533878,1010.7747197821323,0.4019,0.0119266752153635,0.3899733247846365,HighNoise
163,95.97897769108776,0.21289855914042932,0.18078615007635201,0.22048175090570077,742.5573041462359,0.7269,0.0,0.7269,HighNoise
164,94.73193714010486,0.21289855914042932,0.1806054497739404,0.22048175090570077,1063.261450122795,0.0,-0.7496165633201599,0.7496165633201599,HighNoise
165,94.36092686031056,0.21289855914042932,0.18042493008602434,0.22048175090570077,1295.0870903333985,0.25,-0.9204003810882568,1.1704003810882568,HighNoise
166,93.89794006890452,0.21289855914042932,0.18024459083207506,0.22103363104882612,1473.892543115204,0.3818,-0.7301321625709534,1.1119321625709533,HighNoise
167,96.29889469157155,0.21289855914042932,0.18024459083207506,0.22103363104882612,449.5248286099016,0.0,0.0378240384161472,0.0378240384161472,HighNoise
168,95.19279503942776,0.21289855914042932,0.18006443183174425,0.22158689258379513,771.6847281949806,0.5106,-0.8861358761787415,1.3967358761787416,HighNoise
169,95.55409085368565,0.21289855914042932,0.17988445290486393,0.22158689258379513,675.0127188742373,0.0,-0.4182787537574768,0.4182787537574768,HighNoise
170,94.96988517668979,0.21289855914042932,0.17988445290486393,0.22158689258379513,894.3766892813386,0.0,0.0566007867455482,0.0566007867455482,HighNoise
171,94.263383003282,0.21289855914042932,0.17970465387144616,0.22158689258379513,1271.4653148553243,-0.0617,-0.4167055189609527,0.3550055189609527,HighNoise
172,95.20421453363315,0.213431458062027,0.17952503455168284,0.22158689258379513,749.3077217661265,-0.4215,0.0076324129477143,0.42913241294771426,HighNoise
173,93.30415339588461,0.213431458062027,0.17952503455168284,0.22214153896832134,1603.4712225203905,0.3182,0.5054714679718018,0.18727146797180177,HighNoise
174,94.55195398927347,0.213431458062027,0.17934559476594567,0.22214153896832134,992.8602518590257,0.25,-0.8291279673576355,1.0791279673576355,HighNoise
175,94.02412402032435,0.213431458062027,0.17916633433478596,0.222697573668773,1203.5969556765615,0.4404,-0.0850142166018486,0.5254142166018486,HighNoise
176,93.84868554916957,0.213431458062027,0.17898725307893426,0.22325500016019523,1298.7797150843423,0.4404,-0.8861563205718994,1.3265563205718993,HighNoise
177,92.29589521582415,0.213431458062027,0.17880835081930027,0.22325500016019523,1735.5060936870827,0.0,-0.7983267307281494,0.7983267307281494,HighNoise
178,91.38924656458886,0.213431458062027,0.1786296273769728,0.22325500016019523,1836.689348939003,-0.1531,-0.7171397805213928,0.5640397805213928,HighNoise
179,89.06408505383182,0.213431458062027,0.1786296273769728,0.22325500016019523,2024.8085800100523,0.0,-0.0369789898395538,0.0369789898395538,HighNoise
180,89.27848775044471,0.213431458062027,0.17845108257321957,0.22325500016019523,2030.5437372463732,0.0,-0.9174066185951232,0.9174066185951232,HighNoise
181,88.54149018295728,0.213431458062027,0.17845108257321957,0.22325500016019523,2024.366554330147,0.0,0.0016384031623601,0.0016384031623601,HighNoise
182,89.80700967787438,0.213431458062027,0.17845108257321957,0.22325500016019523,2072.143810996868,-0.2411,0.0129513004794716,0.2540513004794716,HighNoise
183,90.43381842428765,0.213431458062027,0.17845108257321957,0.22325500016019523,1882.6152562565906,0.0,-0.0827229022979736,0.0827229022979736,HighNoise
184,89.69693813102937,0.213431458062027,0.17845108257321957,0.22381382192633115,2064.3538781971,0.2263,0.0066951811313629,0.2196048188686371,HighNoise
185,89.9783503714397,0.213431458062027,0.17827271622948668,0.22437404245964399,2000.9575093246983,0.3612,0.0155240595340728,0.3456759404659272,HighNoise
186,90.45043469167705,0.213431458062027,0.17809452816739893,0.22437404245964399,1877.9679373692477,-0.1027,-0.8883571028709412,0.7856571028709411,HighNoise
187,90.66048376209525,0.213431458062027,0.17791651820875928,0.22493566526133887,1846.6296009645237,0.5719,-0.0484651774168014,0.6203651774168013,HighNoise
188,90.60013227107467,0.213431458062027,0.17791651820875928,0.22493566526133887,1847.5169670087473,0.0,0.025314413011074,0.025314413011074,HighNoise
189,92.62058057969564,0.213431458062027,0.17773868617554897,0.22493566526133887,1371.262582373133,0.0,-0.5998222231864929,0.5998222231864929,HighNoise
190,92.05656300201748,0.213431458062027,0.17756103188992697,0.22549869384138457,1623.0425735714075,0.743,-0.8875452280044556,1.6305452280044554,HighNoise
191,93.4985553506693,0.213431458062027,0.17738355517423013,0.22606313171853562,1273.8246026417169,0.34,-0.9051164388656616,1.2451164388656617,HighNoise
192,91.94857562734606,0.213431458062027,0.17720625585097283,0.22606313171853562,1587.8427432105316,0.0,-0.8039250373840332,0.8039250373840332,HighNoise
193,93.42346523227312,0.213431458062027,0.17702913374284687,0.22606313171853562,1280.1476241229248,0.2057,-0.6372394561767578,0.8429394561767578,HighNoise
194,93.19127711809328,0.213431458062027,0.17685218867272132,0.22662898242035417,1147.8754259267457,0.3182,0.0,0.3182,HighNoise
195,93.70235352458543,0.213431458062027,0.17685218867272132,0.22662898242035417,1211.9124743162402,0.0,0.0,0.0,HighNoise
196,96.02989941089312,0.213431458062027,0.1766754204636421,0.22662898242035417,414.21504790602586,0.0516,-0.3135975301265716,0.3651975301265716,HighNoise
197,95.29271809379473,0.213431458062027,0.1766754204636421,0.22662898242035417,580.074975948866,0.0,0.012424542568624,0.012424542568624,HighNoise
198,95.04309000371443,0.213431458062027,0.1766754204636421,0.22719624948323236,680.8578003316226,0.2023,0.0083650108426809,0.1939349891573191,HighNoise
199,94.33252829553457,0.213431458062027,0.17649882893883231,0.2277649364524136,923.74505032668,0.4404,-0.7605653405189514,1.2009653405189513,HighNoise
200,94.21795286363641,0.213431458062027,0.17632241392169148,0.2277649364524136,906.0361529983992,0.0,-0.9311782121658324,0.9311782121658324,HighNoise
201,93.70250952373107,0.213431458062027,0.17614617523579582,0.22833504688201578,1114.0788944274666,0.34,-0.0833779871463775,0.42337798714637753,HighNoise
202,91.50266153757087,0.213431458062027,0.17597011270489776,0.22833504688201578,1591.6873966063288,-0.1695,-0.7665160894393921,0.5970160894393921,HighNoise
203,92.68921150855584,0.213431458062027,0.17579422615292598,0.22890658433505273,1108.5202615618712,0.5106,0.0,0.5106,HighNoise
204,92.68757073802465,0.213431458062027,0.17561851540398515,0.22947955238345685,1093.878323408497,0.4019,-0.8874440789222717,1.2893440789222717,HighNoise
205,93.15483924036248,0.213431458062027,0.17544298028235572,0.22947955238345685,965.8191457052455,0.0,-0.9108296632766724,0.9108296632766724,HighNoise
206,91.6941872550794,0.213431458062027,0.17526762061249365,0.22947955238345685,1489.738085433463,0.0,0.4499441683292389,0.4499441683292389,HighNoise
207,91.5181899647758,0.213431458062027,0.17509243621903062,0.22947955238345685,1531.615989407435,-0.1531,0.5445453524589539,0.6976453524589539,HighNoise
208,90.92337469594503,0.213431458062027,0.17491742692677345,0.22947955238345685,1549.7967904453628,0.0,0.321575790643692,0.321575790643692,HighNoise
209,90.84239534505333,0.213431458062027,0.17491742692677345,0.23005395460810124,1537.2400227227336,0.25,0.0,0.25,HighNoise
210,89.63837340695271,0.213431458062027,0.17474259256070407,0.23005395460810124,1950.5246608992031,0.0,-0.3448251783847809,0.3448251783847809,HighNoise
211,88.43658536262377,0.213431458062027,0.17456793294597933,0.23005395460810124,2055.048935239124,-0.128,-0.9353978037834167,0.8073978037834167,HighNoise
212,86.91424097050528,0.213431458062027,0.17439344790793088,0.23005395460810124,1744.1378550626052,0.0,0.6000077724456787,0.6000077724456787,HighNoise
213,85.37422817530155,0.213431458062027,0.17421913727206498,0.23005395460810124,1399.9949171129485,0.0,-0.9275534749031068,0.9275534749031068,HighNoise
214,87.35259163291586,0.213431458062027,0.17404500086406216,0.23005395460810124,1836.4735536359008,0.0,-0.7283705472946167,0.7283705472946167,HighNoise
215,86.4074686654293,0.213431458062027,0.1738710385097773,0.23005395460810124,1637.405513981154,0.0,0.4821631908416748,0.4821631908416748,HighNoise
216,84.78815019037697,0.213431458062027,0.1738710385097773,0.23062979459882219,1416.4930906798647,0.2263,-0.0288667008280754,0.2551667008280754,HighNoise
217,83.85007718600448,0.213431458062027,0.1738710385097773,0.23062979459882219,1353.7061634348177,0.0,0.0342179909348487,0.0342179909348487,HighNoise
218,84.98910759728038,0.213431458062027,0.17369725003523942,0.23062979459882219,1403.0624507836458,0.0,-0.4228474199771881,0.4228474199771881,HighNoise
219,83.58187208982075,0.21396569086423797,0.17352363526665138,0.23062979459882219,1141.84469500461,-0.1531,0.26607346534729,0.41917346534729,HighNoise
220,82.66251062648328,0.21396569086423797,0.17335019403038965,0.23062979459882219,1112.7377588309757,0.0,0.8111298084259033,0.8111298084259033,HighNoise
221,82.56144725300345,0.21396569086423797,0.17317692615300428,0.23062979459882219,1113.4317296672405,0.0,-0.9101523160934448,0.9101523160934448,HighNoise
222,80.52795048784614,0.21396569086423797,0.17300383146121878,0.23120707595444154,1095.7213816866977,0.6249,-0.7244755029678345,1.3493755029678345,HighNoise
223,79.55553215564376,0.21396569086423797,0.17283090978192972,0.23120707595444154,1144.1996487128938,0.0,0.5777733325958252,0.5777733325958252,HighNoise
224,79.47403445338252,0.21396569086423797,0.17283090978192972,0.23120707595444154,1143.9969649331285,0.0,0.0448497310280799,0.0448497310280799,HighNoise
225,80.32245882247304,0.21396569086423797,0.17265816094220676,0.23178580228278922,1092.7022859965634,0.2716,-0.9238221645355223,1.1954221645355223,HighNoise
226,80.49522244056503,0.21396569086423797,0.17248558476929246,0.23178580228278922,1091.7426355153325,0.0,-0.6370048522949219,0.6370048522949219,HighNoise
227,82.05134214603083,0.21396569086423797,0.17248558476929246,0.23236597720072594,1084.7691823660005,0.5267,0.7701044082641602,0.2434044082641602,HighNoise
228,82.3384684842963,0.21396569086423797,0.172313181090602,0.23236597720072594,1038.9962814743235,0.0,0.330027163028717,0.330027163028717,HighNoise
229,82.09346668429727,0.21396569086423797,0.172313181090602,0.23294760433416548,1064.37628500752,0.5106,0.4011715948581695,0.10942840514183055,HighNoise
230,82.85276587907674,0.21396569086423797,0.17214094973372304,0.23294760433416548,977.4971060784151,0.0,-0.8234425783157349,0.8234425783157349,HighNoise
231,80.53897847802325,0.21396569086423797,0.17214094973372304,0.23294760433416548,998.5016739265171,0.0,-0.2145862877368927,0.2145862877368927,HighNoise
232,80.10134985662832,0.21396569086423797,0.1719688905264156,0.23294760433416548,997.4460290950487,0.0,0.5657346248626709,0.5657346248626709,HighNoise
233,79.17806226575561,0.21396569086423797,0.17179700329661182,0.23353068731809737,1018.2750891171689,0.4404,0.7645168304443359,0.3241168304443359,HighNoise
234,79.80094871352456,0.21396569086423797,0.17162528787241596,0.23353068731809737,972.9629135887155,0.0,0.893552839756012,0.893552839756012,HighNoise
235,80.67404551286205,0.21396569086423797,0.1714537440821039,0.23411522979661017,954.3704094170557,0.4404,-0.0920048654079437,0.5324048654079437,HighNoise
236,80.03167252515709,0.21396569086423797,0.17128237175412336,0.2347012354229137,943.2890653397919,0.4404,0.7929883003234863,0.3525883003234863,HighNoise
237,80.51420263015657,0.21396569086423797,0.1711111707170933,0.2347012354229137,931.8945294503721,0.0,-0.8549371361732483,0.8549371361732483,HighNoise
238,81.02646771068412,0.21396569086423797,0.1709401407998042,0.2347012354229137,889.3395882376149,0.0,0.8600346446037292,0.8600346446037292,HighNoise
239,82.17095817653437,0.21396569086423797,0.1709401407998042,0.2347012354229137,944.9018998213961,0.0,0.0916647315025329,0.0916647315025329,HighNoise
240,83.41077017932342,0.21396569086423797,0.17076928183121753,0.23528870785936165,1026.637799397111,0.8271,-0.1339101344347,0.9610101344347,HighNoise
241,82.71576795447444,0.21396569086423797,0.17076928183121753,0.23587765077747525,854.7166699339879,0.6369,0.7077078223228455,0.07080782232284544,HighNoise
242,83.92172405135803,0.21396569086423797,0.17059859364046573,0.23587765077747525,1335.9654314467202,0.0,0.5334928035736084,0.5334928035736084,HighNoise
243,85.24686063144053,0.21396569086423797,0.17059859364046573,0.23587765077747525,1884.6002444562328,0.0,-0.1760283708572387,0.1760283708572387,HighNoise
244,85.57373230741428,0.21396569086423797,0.17042807605685217,0.23587765077747525,1979.1312707545321,0.0,-0.9278998970985411,0.9278998970985411,HighNoise
245,86.51571470703392,0.21396569086423797,0.17042807605685217,0.23587765077747525,2399.3138335948106,0.0,-0.0654447078704834,0.0654447078704834,HighNoise
246,84.83684110488018,0.21396569086423797,0.17025772890985064,0.23646806785796554,1862.1675624140166,0.457,0.0,0.457,HighNoise
247,83.86282090753171,0.21396569086423797,0.1700875520291055,0.23705996279075678,1264.0392396374284,0.25,-0.2961072623729706,0.5461072623729706,HighNoise
248,83.32829312778628,0.21396569086423797,0.16991754524443128,0.23705996279075678,879.661154582428,0.0,0.7647792100906372,0.7647792100906372,HighNoise
249,83.25751180023026,0.21396569086423797,0.16974770838581277,0.23705996279075678,878.5780495566153,-0.128,-0.8929523825645447,0.7649523825645447,HighNoise
250,83.30032678051487,0.21396569086423797,0.16957804128340456,0.23765333927500923,855.4138045714512,0.2716,-0.920210063457489,1.191810063457489,HighNoise
251,83.97844346422825,0.21396569086423797,0.16940854376753106,0.23824820101914243,1220.7160277670707,0.4019,0.0,0.4019,HighNoise
