,StockPrice,ImpliedVol_OTM_Put,ImpliedVol_ATM,ImpliedVol_OTM_Call,MMPortfolioValue,TitleSentiment,ContentSentiment,Divergence,Scenario
131,99.47821716233356,0.21078023577571087,0.1916778894395355,0.21557642598425558,-1679.6211388990328,0.0,0.0006103999912738,0.0006103999912738,HighNoise
132,99.57272834215391,0.21130783239633852,0.19158207205570338,0.21557642598425558,-1694.953602231693,-0.743,0.6878880858421326,1.4308880858421325,HighNoise
133,99.55761502271602,0.21130783239633852,0.1914863025697852,0.21611602778049452,-1726.3534038618618,0.4404,0.0512967109680175,0.3891032890319825,HighNoise
134,102.89272922008195,0.21183674962557572,0.19139058095783723,0.21611602778049452,-1198.6024596299164,-0.3387,0.0095868548378348,0.3482868548378348,HighNoise
135,101.58467837885439,0.21183674962557572,0.19129490719592804,0.21665698023507743,-1588.5027107407393,0.4404,0.0150192342698574,0.4253807657301426,HighNoise
136,101.621477436949,0.21183674962557572,0.19129490719592804,0.21665698023507743,-1537.7186692424464,0.0,0.0081528406590223,0.0081528406590223,HighNoise
137,102.4751039036092,0.21183674962557572,0.19119928126013797,0.21665698023507743,-1353.8891530624426,-0.1139,-0.5828007459640503,0.4689007459640503,HighNoise
138,102.89026954051788,0.21183674962557572,0.1911037031265593,0.21665698023507743,-1265.130227710854,0.25,-0.1757055670022964,0.4257055670022964,HighNoise
139,101.83274743785104,0.21183674962557572,0.1911037031265593,0.21665698023507743,-1504.9578243972524,0.1695,-0.0362641662359237,0.2057641662359237,HighNoise
140,102.52970034160111,0.21183674962557572,0.19100817277129634,0.21719928672878983,-1397.9204491723865,0.5719,0.0083468928933143,0.5635531071066857,HighNoise
141,104.64146833323247,0.21183674962557572,0.19100817277129634,0.21719928672878983,-627.041411144925,0.0,-0.2901270389556885,0.2901270389556885,HighNoise
142,105.13629345443027,0.21183674962557572,0.19100817277129634,0.21719928672878983,-418.79520083907113,0.0,0.0023586023598909,0.0023586023598909,HighNoise
143,105.35341976818714,0.21183674962557572,0.19100817277129634,0.21719928672878983,-246.5060488260055,0.0,-0.0557316504418849,0.0557316504418849,HighNoise
144,105.02136290179982,0.21183674962557572,0.1909126901704653,0.21774295065087965,-503.5058650950627,0.5719,0.0,0.5719,HighNoise
145,103.60823209652521,0.21183674962557572,0.1908172553001943,0.21774295065087965,-1118.131396366094,0.0,-0.8768138885498047,0.8768138885498047,HighNoise
146,102.32400454203774,0.21183674962557572,0.1908172553001943,0.21774295065087965,-1556.3130130661555,0.0,0.0,0.0,HighNoise
147,104.83328554783624,0.2123669907689916,0.1908172553001943,0.21774295065087965,-730.9250751963846,-0.2732,0.0125063126906752,0.2857063126906752,HighNoise
148,103.68564477668485,0.2123669907689916,0.1908172553001943,0.21774295065087965,-1251.7976556396466,-0.0572,0.0,0.0572,HighNoise
149,105.02806929756774,0.2123669907689916,0.1907218681366234,0.21828797539907813,-663.5967338885707,0.8779,-0.9299653768539428,1.8078653768539428,HighNoise
150,104.39280218508064,0.2123669907689916,0.1907218681366234,0.21828797539907813,-896.9423794422324,0.0,0.0585574805736541,0.0585574805736541,HighNoise
151,103.42362313201166,0.2123669907689916,0.1907218681366234,0.21828797539907813,-1317.25047601711,0.25,-0.02195505797863,0.27195505797863,HighNoise
152,101.07374251506464,0.2123669907689916,0.19062652865590468,0.21828797539907813,-2137.7618786131225,0.0,-0.6900866627693176,0.6900866627693176,HighNoise
153,102.3496755278694,0.2123669907689916,0.19053123683420206,0.21883436437962142,-1847.9429768815462,0.34,0.0,0.34,HighNoise
154,103.61204668351084,0.2123669907689916,0.19053123683420206,0.21883436437962142,-1440.4653105086868,0.0,0.0,0.0,HighNoise
155,103.7022440617082,0.2123669907689916,0.19043599264769143,0.21883436437962142,-1438.9871031310909,0.0,-0.8828652501106262,0.8828652501106262,HighNoise
156,105.09773483197247,0.2123669907689916,0.19043599264769143,0.21883436437962142,-737.7105775055937,0.0,-0.1008012443780899,0.1008012443780899,HighNoise
157,104.62031981414943,0.2123669907689916,0.19043599264769143,0.21883436437962142,-975.9103633965935,0.0,0.0,0.0,HighNoise
158,105.2674995412508,0.2123669907689916,0.19043599264769143,0.21883436437962142,-560.6849441572622,0.0,-0.2156919538974762,0.2156919538974762,HighNoise
159,106.6422641725741,0.21289855914042932,0.19043599264769143,0.21883436437962142,-143.946856453762,-0.5489,-0.6970297694206238,0.14812976942062372,HighNoise
160,108.67346253365524,0.21289855914042932,0.19034079607256052,0.21938212100727184,16.12693868123278,0.4588,0.0015564430505037,0.4572435569494963,HighNoise
161,106.98711483329295,0.21289855914042932,0.19034079607256052,0.21938212100727184,-212.08524215281238,-0.0772,0.0046645943075418,0.08186459430754181,HighNoise
162,106.76087456650409,0.21289855914042932,0.19024564708500893,0.21993124870533878,-218.35497337084246,0.4019,0.0119266752153635,0.3899733247846365,HighNoise
163,108.93989869495546,0.21289855914042932,0.1901505456612483,0.22048175090570077,-79.26463359753782,0.7269,0.0,0.7269,HighNoise
164,109.39467268474093,0.21289855914042932,0.19005549177750208,0.22048175090570077,-66.52758288608155,0.0,-0.7496165633201599,0.7496165633201599,HighNoise
165,109.65284928053471,0.21289855914042932,0.18996048541000551,0.22048175090570077,-60.270686634314266,0.25,-0.9204003810882568,1.1704003810882568,HighNoise
166,109.43951789251257,0.21289855914042932,0.18986552653500596,0.22103363104882612,-57.17502761685138,0.3818,-0.7301321625709534,1.1119321625709533,HighNoise
167,110.86670739474572,0.21289855914042932,0.18986552653500596,0.22103363104882612,3.5947472184388687,0.0,0.0378240384161472,0.0378240384161472,HighNoise
168,110.33061392049204,0.21289855914042932,0.18977061512876248,0.22158689258379513,-14.26954728582836,0.5106,-0.8861358761787415,1.3967358761787416,HighNoise
169,108.03874961133084,0.21289855914042932,0.189675751167546,0.22158689258379513,-217.57033939987667,0.0,-0.4182787537574768,0.4182787537574768,HighNoise
170,107.34369375071178,0.21289855914042932,0.189675751167546,0.22158689258379513,-348.4468605263124,0.0,0.0566007867455482,0.0566007867455482,HighNoise
171,105.73295527239405,0.21289855914042932,0.18958093462763934,0.22158689258379513,-830.544008100839,-0.0617,-0.4167055189609527,0.3550055189609527,HighNoise
172,107.38149034302432,0.213431458062027,0.18948616548533717,0.22158689258379513,-417.3570109889197,-0.4215,0.0076324129477143,0.42913241294771426,HighNoise
173,106.3887649474501,0.213431458062027,0.18948616548533717,0.22214153896832134,-574.3394274906298,0.3182,0.5054714679718018,0.18727146797180177,HighNoise
174,105.83146592161442,0.213431458062027,0.1893914437169461,0.22214153896832134,-825.5040305419554,0.25,-0.8291279673576355,1.0791279673576355,HighNoise
175,105.41507843662717,0.213431458062027,0.18929676929878442,0.222697573668773,-1031.4445558196712,0.4404,-0.0850142166018486,0.5254142166018486,HighNoise
176,103.76275972949743,0.213431458062027,0.18920214220718237,0.22325500016019523,-2018.630757663487,0.4404,-0.8861563205718994,1.3265563205718993,HighNoise
177,105.07517201284757,0.213431458062027,0.18910756241848198,0.22325500016019523,-1341.2051755951525,0.0,-0.7983267307281494,0.7983267307281494,HighNoise
178,106.41367992210931,0.213431458062027,0.18901302990903718,0.22325500016019523,-667.3797111265721,-0.1531,-0.7171397805213928,0.5640397805213928,HighNoise
179,104.07666270989762,0.213431458062027,0.18901302990903718,0.22325500016019523,-2055.5301765809477,0.0,-0.0369789898395538,0.0369789898395538,HighNoise
180,102.7139537775327,0.213431458062027,0.18891854465521357,0.22325500016019523,-2724.7996465385622,0.0,-0.9174066185951232,0.9174066185951232,HighNoise
181,101.1140244745123,0.213431458062027,0.18891854465521357,0.22325500016019523,-3128.040065586306,0.0,0.0016384031623601,0.0016384031623601,HighNoise
182,99.96886964542254,0.213431458062027,0.18891854465521357,0.22325500016019523,-3366.9986604142014,-0.2411,0.0129513004794716,0.2540513004794716,HighNoise
183,101.76689102779608,0.213431458062027,0.18891854465521357,0.22325500016019523,-3028.2071404220046,0.0,-0.0827229022979736,0.0827229022979736,HighNoise
184,102.64235358768471,0.213431458062027,0.18891854465521357,0.22381382192633115,-2885.3597384765,0.2263,0.0066951811313629,0.2196048188686371,HighNoise
185,103.62551154835862,0.213431458062027,0.18882410663338875,0.22437404245964399,-2479.5591736162137,0.3612,0.0155240595340728,0.3456759404659272,HighNoise
186,102.78052919118812,0.213431458062027,0.18872971581995193,0.22437404245964399,-2862.309071637511,-0.1027,-0.8883571028709412,0.7856571028709411,HighNoise
187,102.78179693531986,0.213431458062027,0.1886353721913043,0.22493566526133887,-2897.463267964978,0.5719,-0.0484651774168014,0.6203651774168013,HighNoise
188,100.1917875790187,0.213431458062027,0.1886353721913043,0.22493566526133887,-3714.5168260776845,0.0,0.025314413011074,0.025314413011074,HighNoise
189,100.44727671104208,0.213431458062027,0.1885410757238587,0.22493566526133887,-3641.616691680022,0.0,-0.5998222231864929,0.5998222231864929,HighNoise
190,100.1612961868866,0.213431458062027,0.18844682639403992,0.22549869384138457,-3765.650007766341,0.743,-0.8875452280044556,1.6305452280044554,HighNoise
191,99.1747157309534,0.213431458062027,0.18835262417828438,0.22606313171853562,-3816.0240465620445,0.34,-0.9051164388656616,1.2451164388656617,HighNoise
192,101.54657709391766,0.213431458062027,0.18825846905304044,0.22606313171853562,-3567.8537838758593,0.0,-0.8039250373840332,0.8039250373840332,HighNoise
193,100.32230424674873,0.213431458062027,0.18816436099476805,0.22606313171853562,-3951.6266903529377,0.2057,-0.6372394561767578,0.8429394561767578,HighNoise
194,101.39372103130682,0.213431458062027,0.18807029997993907,0.22662898242035417,-3657.1002151108246,0.3182,0.0,0.3182,HighNoise
195,100.29508236041208,0.213431458062027,0.18807029997993907,0.22662898242035417,-4035.296010123543,0.0,0.0,0.0,HighNoise
196,99.59018903699179,0.213431458062027,0.18797628598503702,0.22662898242035417,-4104.732935035201,0.0516,-0.3135975301265716,0.3651975301265716,HighNoise
197,100.50988053451512,0.213431458062027,0.18797628598503702,0.22662898242035417,-3989.595100397455,0.0,0.012424542568624,0.012424542568624,HighNoise
198,102.16243924113385,0.213431458062027,0.18797628598503702,0.22719624948323236,-3663.413278448559,0.2023,0.0083650108426809,0.1939349891573191,HighNoise
199,101.3265608770714,0.213431458062027,0.18788231898655727,0.2277649364524136,-3836.311663308883,0.4404,-0.7605653405189514,1.2009653405189513,HighNoise
200,102.06449615488727,0.213431458062027,0.1877883989610069,0.2277649364524136,-3739.685111895691,0.0,-0.9311782121658324,0.9311782121658324,HighNoise
201,102.81816384413622,0.213431458062027,0.18769452588490473,0.22833504688201578,-3488.061829555906,0.34,-0.0833779871463775,0.42337798714637753,HighNoise
202,103.33421769827483,0.213431458062027,0.18760069973478127,0.22833504688201578,-3077.256924881137,-0.1695,-0.7665160894393921,0.5970160894393921,HighNoise
203,105.3830855564573,0.213431458062027,0.18750692048717885,0.22890658433505273,-1805.8940681069444,0.5106,0.0,0.5106,HighNoise
204,108.41255542637238,0.213431458062027,0.18741318811865143,0.22947955238345685,-528.3308854963169,0.4019,-0.8874440789222717,1.2893440789222717,HighNoise
205,111.22319014206434,0.213431458062027,0.18731950260576485,0.22947955238345685,-171.9331853557692,0.0,-0.9108296632766724,0.9108296632766724,HighNoise
206,111.65798007449348,0.213431458062027,0.18722586392509646,0.22947955238345685,-155.62517881906922,0.0,0.4499441683292389,0.4499441683292389,HighNoise
207,110.76161699666238,0.213431458062027,0.18713227205323546,0.22947955238345685,-140.42902789034062,-0.1531,0.5445453524589539,0.6976453524589539,HighNoise
208,111.01392765905683,0.213431458062027,0.1870387269667827,0.22947955238345685,-163.7849053587616,0.0,0.321575790643692,0.321575790643692,HighNoise
209,111.55410517506553,0.213431458062027,0.1870387269667827,0.23005395460810124,-164.16872405354468,0.25,0.0,0.25,HighNoise
210,112.4068496202098,0.213431458062027,0.18694522864235077,0.23005395460810124,-224.55829497954363,0.0,-0.3448251783847809,0.3448251783847809,HighNoise
211,113.44518141198492,0.213431458062027,0.18685177705656386,0.23005395460810124,-375.23280385452597,-0.128,-0.9353978037834167,0.8073978037834167,HighNoise
212,113.41059771776557,0.213431458062027,0.18675837218605798,0.23005395460810124,-366.99200892976376,0.0,0.6000077724456787,0.6000077724456787,HighNoise
213,114.08268942861744,0.213431458062027,0.1866650140074807,0.23005395460810124,-322.5580000200901,0.0,-0.9275534749031068,0.9275534749031068,HighNoise
214,114.73753112410698,0.213431458062027,0.18657170249749133,0.23005395460810124,-309.97698427245433,0.0,-0.7283705472946167,0.7283705472946167,HighNoise
215,116.1461697723988,0.213431458062027,0.1864784376327608,0.23005395460810124,-691.891815171045,0.0,0.4821631908416748,0.4821631908416748,HighNoise
216,117.28349933449034,0.213431458062027,0.1864784376327608,0.23062979459882219,-967.4182260856419,0.2263,-0.0288667008280754,0.2551667008280754,HighNoise
217,118.9069623569197,0.213431458062027,0.1864784376327608,0.23062979459882219,-1387.3227467829413,0.0,0.0342179909348487,0.0342179909348487,HighNoise
218,120.32769620391505,0.213431458062027,0.18638521938997177,0.23062979459882219,-1611.7637600364044,0.0,-0.4228474199771881,0.4228474199771881,HighNoise
219,120.91244757725647,0.21396569086423797,0.18629204774581842,0.23062979459882219,-1633.4602433481577,-0.1531,0.26607346534729,0.41917346534729,HighNoise
220,119.36956766992466,0.21396569086423797,0.18619892267700675,0.23062979459882219,-1584.9743526259992,0.0,0.8111298084259033,0.8111298084259033,HighNoise
221,116.76744302895622,0.21396569086423797,0.18610584416025427,0.23062979459882219,-1152.8409446789976,0.0,-0.9101523160934448,0.9101523160934448,HighNoise
222,115.012588465839,0.21396569086423797,0.1860128121722903,0.23120707595444154,-697.0837520692344,0.6249,-0.7244755029678345,1.3493755029678345,HighNoise
223,116.38507297525263,0.21396569086423797,0.1859198266898556,0.23120707595444154,-1197.8225765924392,0.0,0.5777733325958252,0.5777733325958252,HighNoise
224,114.47125803755749,0.21396569086423797,0.1859198266898556,0.23120707595444154,-664.8616998139339,0.0,0.0448497310280799,0.0448497310280799,HighNoise
225,115.70803043007137,0.21396569086423797,0.18582688768970262,0.23178580228278922,-934.7622142381391,0.2716,-0.9238221645355223,1.1954221645355223,HighNoise
226,114.59530745290294,0.21396569086423797,0.18573399514859548,0.23178580228278922,-775.6232496413785,0.0,-0.6370048522949219,0.6370048522949219,HighNoise
227,114.12780462187418,0.21396569086423797,0.18573399514859548,0.23236597720072594,-542.7374314958768,0.5267,0.7701044082641602,0.2434044082641602,HighNoise
228,115.69311744749663,0.21396569086423797,0.18564114904330986,0.23236597720072594,-1008.6820438265901,0.0,0.330027163028717,0.330027163028717,HighNoise
229,116.14541978516972,0.21396569086423797,0.18564114904330986,0.23294760433416548,-1181.1026879737403,0.5106,0.4011715948581695,0.10942840514183055,HighNoise
230,114.40479052307695,0.21396569086423797,0.1855483493506331,0.23294760433416548,-798.9878520625377,0.0,-0.8234425783157349,0.8234425783157349,HighNoise
231,114.02957263888297,0.21396569086423797,0.1855483493506331,0.23294760433416548,-746.1803836246605,0.0,-0.2145862877368927,0.2145862877368927,HighNoise
232,113.22738996197347,0.21396569086423797,0.18545559604736417,0.23294760433416548,-780.3086568698691,0.0,0.5657346248626709,0.5657346248626709,HighNoise
233,111.6416117912826,0.21396569086423797,0.18536288911031348,0.23353068731809737,-629.6338053776249,0.4404,0.7645168304443359,0.3241168304443359,HighNoise
234,112.33720638203074,0.21396569086423797,0.18527022851630318,0.23353068731809737,-698.1848232175544,0.0,0.893552839756012,0.893552839756012,HighNoise
235,113.92196603355004,0.21396569086423797,0.18517761424216686,0.23411522979661017,-867.9475852789152,0.4404,-0.0920048654079437,0.5324048654079437,HighNoise
236,114.45690697746622,0.21396569086423797,0.18508504626474998,0.2347012354229137,-924.4400716087248,0.4404,0.7929883003234863,0.3525883003234863,HighNoise
237,115.41885481762503,0.21396569086423797,0.18499252456090926,0.2347012354229137,-1257.1919177666196,0.0,-0.8549371361732483,0.8549371361732483,HighNoise
238,114.98371981091707,0.21396569086423797,0.18490004910751318,0.2347012354229137,-1075.231832621713,0.0,0.8600346446037292,0.8600346446037292,HighNoise
239,117.35692844937277,0.21396569086423797,0.18490004910751318,0.2347012354229137,-1611.8403438339128,0.0,0.0916647315025329,0.0916647315025329,HighNoise
240,118.15223136806772,0.21396569086423797,0.1848076198814417,0.23528870785936165,-1784.297647098363,0.8271,-0.1339101344347,0.9610101344347,HighNoise
241,119.1477981414792,0.21396569086423797,0.1848076198814417,0.23587765077747525,-2164.073070939434,0.6369,0.7077078223228455,0.07080782232284544,HighNoise
242,117.11338290842802,0.21396569086423797,0.18471523685958635,0.23587765077747525,-1619.1206446095387,0.0,0.5334928035736084,0.5334928035736084,HighNoise
243,119.55749413969984,0.21396569086423797,0.18471523685958635,0.23587765077747525,-2013.0424939494956,0.0,-0.1760283708572387,0.1760283708572387,HighNoise
244,120.64858105964456,0.21396569086423797,0.18462290001885023,0.23587765077747525,-1846.7480714406256,0.0,-0.9278998970985411,0.9278998970985411,HighNoise
245,120.36498022821523,0.21396569086423797,0.18462290001885023,0.23587765077747525,-2009.4663124816482,0.0,-0.0654447078704834,0.0654447078704834,HighNoise
246,119.83402508685376,0.21396569086423797,0.18453060933614795,0.23646806785796554,-2038.4668481097397,0.457,0.0,0.457,HighNoise
247,118.9628711698273,0.21396569086423797,0.1844383647884057,0.23705996279075678,-2215.5989657762084,0.25,-0.2961072623729706,0.5461072623729706,HighNoise
248,118.26224733003093,0.21396569086423797,0.18434616635256124,0.23705996279075678,-1973.4539335966679,0.0,0.7647792100906372,0.7647792100906372,HighNoise
249,114.93423616215485,0.21396569086423797,0.18425401400556374,0.23705996279075678,-1582.0784639671879,-0.128,-0.8929523825645447,0.7649523825645447,HighNoise
250,115.55728706722616,0.21396569086423797,0.1841619077243739,0.23765333927500923,-1771.151422566961,0.2716,-0.920210063457489,1.191810063457489,HighNoise
251,116.22105133547383,0.21396569086423797,0.1840698474859642,0.23824820101914243,-2098.9266741946667,0.4019,0.0,0.4019,HighNoise
